sequence_id,frame_number,source_device,mode,controller_sent_pulse,capture_start,encode_complete,send_start,receive_start,inference_start,inference_complete,send_result,controller_received,total_latency_us,rsu_overhead_us,network_latency_us,zp_processing_us,zp_queueing_us,inference_time_us,frame_size_bytes,detection_count,model_name,codec,tier,resolution
30,901,RSU-0001,Offload,1769324564765134,1769324564771169,1769324564771391,1769324564771391,1769324566140797,1769324566140797,1769324566891988,1769324566891988,1769324566893191,2128057,222,61033,751191,1315611,751191,170898,23,yolov5m,WebpLossy,T2,Letterbox
30,901,RSU-0002,Offload,1769324564765135,1769324564773206,1769324564773446,1769324564773446,1769324566892024,1769324566892024,1769324567633761,1769324567633761,1769324567634868,2869733,240,54524,741737,2073232,741737,170898,23,yolov5m,WebpLossy,T2,Letterbox
32,961,RSU-0000,Offload,1769324566766821,1769324566772909,1769324566773109,1769324566773109,1769324567633805,1769324567633806,1769324568385622,1769324568385622,1769324568386599,1619778,200,52383,751817,815378,751816,164482,18,yolov5m,WebpLossy,T2,Letterbox
32,961,RSU-0001,Offload,1769324566766840,1769324566774382,1769324566774587,1769324566774587,1769324568385669,1769324568385669,1769324569134884,1769324569134884,1769324569135993,2369153,205,49990,749215,1569743,749215,164482,18,yolov5m,WebpLossy,T2,Letterbox
32,961,RSU-0002,Offload,1769324566766841,1769324566773201,1769324566773423,1769324566773424,1769324569134918,1769324569134919,1769324569881098,1769324569881098,1769324569882159,3115318,223,49649,746180,2319266,746179,164482,18,yolov5m,WebpLossy,T2,Letterbox
35,1051,RSU-0000,Offload,1769324569772253,1769324569779744,1769324569779941,1769324569779941,1769324569881151,1769324569881151,1769324570622194,1769324570622194,1769324570623378,851125,197,52825,741043,57060,741043,163424,17,yolov5m,WebpLossy,T2,Letterbox
35,1051,RSU-0001,Offload,1769324569772274,1769324569778459,1769324569778660,1769324569778660,1769324570622230,1769324570622231,1769324571369004,1769324571369004,1769324571371658,1599384,201,49273,746774,803136,746773,163424,17,yolov5m,WebpLossy,T2,Letterbox
35,1051,RSU-0002,Offload,1769324569772275,1769324569780677,1769324569780898,1769324569780898,1769324571369038,1769324571369038,1769324572112737,1769324572112737,1769324572113875,2341600,221,47701,743699,1549979,743699,163424,17,yolov5m,WebpLossy,T2,Letterbox
37,1111,RSU-0000,Offload,1769324571773823,1769324571782151,1769324571782362,1769324571782362,1769324572112774,1769324572112774,1769324572857220,1769324572857220,1769324572858402,1084579,211,56306,744446,283616,744446,165554,17,yolov5m,WebpLossy,T2,Letterbox
37,1111,RSU-0001,Offload,1769324571773843,1769324571780070,1769324571780299,1769324571780300,1769324572857253,1769324572857253,1769324573598158,1769324573598158,1769324573599290,1825447,230,49667,740905,1034645,740905,165554,17,yolov5m,WebpLossy,T2,Letterbox
37,1111,RSU-0002,Offload,1769324571773845,1769324571780649,1769324571780867,1769324571780867,1769324573598189,1769324573598190,1769324574344831,1769324574344832,1769324574345794,2571949,218,56457,746643,1768631,746641,165554,17,yolov5m,WebpLossy,T2,Letterbox
39,1171,RSU-0000,Offload,1769324573775875,1769324573782058,1769324573782276,1769324573782276,1769324574344869,1769324574344869,1769324575090172,1769324575090172,1769324575091710,1315835,218,47946,745303,522368,745303,163982,17,yolov5m,WebpLossy,T2,Letterbox
39,1171,RSU-0001,Offload,1769324573775893,1769324573783816,1769324573784050,1769324573784050,1769324575090206,1769324575090206,1769324575835066,1769324575835066,1769324575836193,2060300,234,55754,744860,1259452,744860,163982,17,yolov5m,WebpLossy,T2,Letterbox
39,1171,RSU-0002,Offload,1769324573775894,1769324573782324,1769324573782538,1769324573782539,1769324575835099,1769324575835099,1769324576575169,1769324576575169,1769324576576161,2800267,215,48442,740070,2011540,740070,163982,17,yolov5m,WebpLossy,T2,Letterbox
41,1231,RSU-0000,Offload,1769324575778061,1769324575786435,1769324575786654,1769324575786654,1769324576575214,1769324576575214,1769324577321437,1769324577321437,1769324577322695,1544634,219,47827,746223,750365,746223,164392,16,yolov5m,WebpLossy,T2,Letterbox
41,1231,RSU-0001,Offload,1769324575778079,1769324575784954,1769324575785156,1769324575785156,1769324577321471,1769324577321472,1769324578066039,1769324578066040,1769324578067078,2288999,202,53360,744569,1490868,744567,164392,16,yolov5m,WebpLossy,T2,Letterbox
41,1231,RSU-0002,Offload,1769324575778080,1769324575783808,1769324575784021,1769324575784021,1769324578066072,1769324578066072,1769324578808847,1769324578808848,1769324578811136,3033056,213,49122,742776,2240945,742775,164392,16,yolov5m,WebpLossy,T2,Letterbox
43,1291,RSU-0000,Offload,1769324577779740,1769324577785910,1769324577786126,1769324577786126,1769324578808885,1769324578808885,1769324579554101,1769324579554101,1769324579555322,1775582,216,49546,745216,980604,745216,165442,17,yolov5m,WebpLossy,T2,Letterbox
43,1291,RSU-0001,Offload,1769324577779756,1769324577786433,1769324577786634,1769324577786634,1769324579554135,1769324579554135,1769324580303993,1769324580303993,1769324580305197,2525441,201,56786,749858,1718596,749858,165442,17,yolov5m,WebpLossy,T2,Letterbox
43,1291,RSU-0002,Offload,1769324577779757,1769324577787399,1769324577787617,1769324577787618,1769324580304029,1769324580304030,1769324581049727,1769324581049727,1769324581051062,3271305,219,56800,745698,2468588,745697,165442,17,yolov5m,WebpLossy,T2,Letterbox
46,1381,RSU-0000,Offload,1769324580783413,1769324580790640,1769324580790848,1769324580790849,1769324581049765,1769324581049765,1769324581794033,1769324581794033,1769324581795254,1011841,209,58404,744268,208960,744268,167974,19,yolov5m,WebpLossy,T2,Letterbox
46,1381,RSU-0001,Offload,1769324580783431,1769324580791710,1769324580791951,1769324580791951,1769324581794065,1769324581794065,1769324582539169,1769324582539170,1769324582540294,1756863,241,51613,745105,959904,745104,167974,19,yolov5m,WebpLossy,T2,Letterbox
46,1381,RSU-0002,Offload,1769324580783432,1769324580789164,1769324580789398,1769324580789398,1769324582539203,1769324582539203,1769324583286544,1769324583286544,1769324583287688,2504256,234,53319,747341,1703362,747341,167974,19,yolov5m,WebpLossy,T2,Letterbox
48,1441,RSU-0000,Offload,1769324582786975,1769324582795034,1769324582795247,1769324582795247,1769324583286583,1769324583286583,1769324584031822,1769324584031822,1769324584033134,1246159,213,58761,745239,441946,745239,168388,18,yolov5m,WebpLossy,T2,Letterbox
48,1441,RSU-0001,Offload,1769324582786990,1769324582793802,1769324582794003,1769324582794003,1769324584031856,1769324584031856,1769324584774060,1769324584774060,1769324584775362,1988372,201,58433,742204,1187534,742204,168388,18,yolov5m,WebpLossy,T2,Letterbox
48,1441,RSU-0002,Offload,1769324582786991,1769324582792662,1769324582792875,1769324582792875,1769324584774095,1769324584774095,1769324585518792,1769324585518792,1769324585520031,2733040,213,57954,744697,1930176,744697,168388,18,yolov5m,WebpLossy,T2,Letterbox
50,1501,RSU-0000,Offload,1769324584789897,1769324584796047,1769324584796251,1769324584796252,1769324585518837,1769324585518837,1769324586265496,1769324586265496,1769324586266558,1476661,205,55795,746659,674002,746659,168430,19,yolov5m,WebpLossy,T2,Letterbox
50,1501,RSU-0001,Offload,1769324584789914,1769324584796537,1769324584796740,1769324584796740,1769324586265531,1769324586265531,1769324587011785,1769324587011785,1769324587012900,2222986,203,52556,746254,1423973,746254,168430,19,yolov5m,WebpLossy,T2,Letterbox
50,1501,RSU-0002,Offload,1769324584789915,1769324584797174,1769324584797393,1769324584797393,1769324587011817,1769324587011817,1769324587756315,1769324587756316,1769324587757546,2967631,219,52245,744499,2170668,744498,168430,19,yolov5m,WebpLossy,T2,Letterbox
52,1561,RSU-0000,Offload,1769324586792595,1769324586800901,1769324586801111,1769324586801111,1769324587756355,1769324587756355,1769324588501860,1769324588501861,1769324588502993,1710398,210,54722,745506,909960,745505,168466,14,yolov5m,WebpLossy,T2,Letterbox
52,1561,RSU-0001,Offload,1769324586792610,1769324586799361,1769324586799578,1769324586799578,1769324588501895,1769324588501895,1769324589247292,1769324589247292,1769324589248407,2455797,217,55081,745397,1655102,745397,168466,14,yolov5m,WebpLossy,T2,Letterbox
52,1561,RSU-0002,Offload,1769324586792611,1769324586798240,1769324586798457,1769324586798457,1769324589247325,1769324589247326,1769324589992604,1769324589992605,1769324589993880,3201269,217,42987,745280,2412785,745278,168466,14,yolov5m,WebpLossy,T2,Letterbox
55,1651,RSU-0000,Offload,1769324589796186,1769324589803167,1769324589803368,1769324589803369,1769324589992645,1769324589992645,1769324590735816,1769324590735816,1769324590736944,940758,202,47633,743171,149752,743171,153988,15,yolov5m,WebpLossy,T2,Letterbox
55,1651,RSU-0001,Offload,1769324589796202,1769324589804994,1769324589805196,1769324589805196,1769324590735848,1769324590735848,1769324591482763,1769324591482763,1769324591484064,1687862,202,55306,746915,885439,746915,153988,15,yolov5m,WebpLossy,T2,Letterbox
55,1651,RSU-0002,Offload,1769324589796203,1769324589803469,1769324589803682,1769324589803682,1769324591482794,1769324591482795,1769324592229741,1769324592229742,1769324592230702,2434499,213,48660,746948,1638678,746946,153988,15,yolov5m,WebpLossy,T2,Letterbox
57,1711,RSU-0000,Offload,1769324591799175,1769324591807371,1769324591807577,1769324591807577,1769324592229784,1769324592229784,1769324592974700,1769324592974700,1769324592975768,1176593,206,48016,744916,383455,744916,166142,18,yolov5m,WebpLossy,T2,Letterbox
57,1711,RSU-0001,Offload,1769324591799190,1769324591804968,1769324591805176,1769324591805176,1769324592974735,1769324592974736,1769324593719519,1769324593719520,1769324593720676,1921486,208,55401,744785,1121092,744783,166142,18,yolov5m,WebpLossy,T2,Letterbox
57,1711,RSU-0002,Offload,1769324591799191,1769324591805591,1769324591805804,1769324591805805,1769324593719557,1769324593719557,1769324594464463,1769324594464463,1769324594465703,2666512,214,55636,744906,1865756,744906,166142,18,yolov5m,WebpLossy,T2,Letterbox
59,1771,RSU-0000,Offload,1769324593801366,1769324593809676,1769324593809879,1769324593809879,1769324594464503,1769324594464503,1769324595208784,1769324595208784,1769324595209913,1408547,203,55703,744281,608360,744281,166660,19,yolov5m,WebpLossy,T2,Letterbox
59,1771,RSU-0001,Offload,1769324593801391,1769324593808139,1769324593808348,1769324593808348,1769324595208817,1769324595208817,1769324595951810,1769324595951810,1769324595952831,2151440,209,51160,742993,1357078,742993,166660,19,yolov5m,WebpLossy,T2,Letterbox
59,1771,RSU-0002,Offload,1769324593801392,1769324593807047,1769324593807263,1769324593807263,1769324595951843,1769324595951843,1769324596694522,1769324596694522,1769324596695604,2894212,216,50453,742679,2100864,742679,166660,19,yolov5m,WebpLossy,T2,Letterbox
